time,open,high,low,close,tick_volume,spread,real_volume
2010-09-27 13:00:00+00:00,1.58452,1.5851,1.58328,1.58353,1902,18,0
2010-09-27 14:00:00+00:00,1.58355,1.58636,1.5835,1.58541,2308,21,0
2010-09-27 15:00:00+00:00,1.58544,1.58656,1.5807600000000002,1.58142,2826,23,0
2010-09-27 16:00:00+00:00,1.58141,1.58415,1.58106,1.5833300000000001,2870,22,0
2010-09-27 17:00:00+00:00,1.58332,1.58658,1.58197,1.5848900000000001,2520,21,0
2010-09-27 18:00:00+00:00,1.58491,1.58622,1.58377,1.58378,1613,19,0
2010-09-27 19:00:00+00:00,1.5838,1.5853899999999999,1.58362,1.58493,1143,22,0
2010-09-27 20:00:00+00:00,1.58499,1.58555,1.58414,1.5852300000000001,1137,22,0
2010-09-27 21:00:00+00:00,1.58522,1.58609,1.58447,1.58488,917,24,0
2010-09-27 22:00:00+00:00,1.58487,1.5851199999999999,1.5821,1.5826500000000001,1311,23,0
2010-09-27 23:00:00+00:00,1.58262,1.58307,1.58045,1.5808200000000001,1022,24,0
2010-09-28 00:00:00+00:00,1.5808499999999999,1.5811,1.5801500000000002,1.58081,1052,22,0
2010-09-28 01:00:00+00:00,1.5808,1.58115,1.58026,1.5807600000000002,703,15,0
2010-09-28 02:00:00+00:00,1.58077,1.5824799999999999,1.5806200000000001,1.58215,1185,19,0
2010-09-28 03:00:00+00:00,1.58216,1.58256,1.5816,1.58195,935,21,0
2010-09-28 04:00:00+00:00,1.58197,1.58414,1.5817299999999999,1.58358,942,20,0
2010-09-28 05:00:00+00:00,1.5836999999999999,1.58392,1.58201,1.58246,986,20,0
2010-09-28 06:00:00+00:00,1.58249,1.58342,1.58202,1.58304,935,20,0
2010-09-28 07:00:00+00:00,1.58298,1.58301,1.58012,1.58037,1458,23,0
2010-09-28 08:00:00+00:00,1.5804200000000002,1.58087,1.5784099999999999,1.58033,2631,22,0
2010-09-28 09:00:00+00:00,1.58041,1.5806,1.57797,1.5792899999999999,3215,21,0
2010-09-28 10:00:00+00:00,1.57932,1.58364,1.57865,1.58251,2575,20,0
2010-09-28 11:00:00+00:00,1.58226,1.58938,1.58158,1.5880100000000001,3185,24,0
2010-09-28 12:00:00+00:00,1.58807,1.58942,1.58535,1.58578,2487,23,0
2010-09-28 13:00:00+00:00,1.5857700000000001,1.58698,1.58267,1.5841699999999999,2778,19,0
2010-09-28 14:00:00+00:00,1.5842100000000001,1.58598,1.5819299999999998,1.58498,2432,20,0
2010-09-28 15:00:00+00:00,1.58499,1.585,1.57186,1.5737100000000002,4767,22,0
2010-09-28 16:00:00+00:00,1.57374,1.58154,1.57272,1.58029,4443,22,0
2010-09-28 17:00:00+00:00,1.5803,1.5811199999999999,1.5778400000000001,1.58045,3121,19,0
2010-09-28 18:00:00+00:00,1.58043,1.5819100000000001,1.57894,1.57941,2220,22,0
2010-09-28 19:00:00+00:00,1.57953,1.5811600000000001,1.57946,1.5805099999999999,1704,15,0
2010-09-28 20:00:00+00:00,1.58049,1.58049,1.57843,1.57894,1900,23,0
2010-09-28 21:00:00+00:00,1.57893,1.58047,1.57808,1.57915,1478,24,0
2010-09-28 22:00:00+00:00,1.57917,1.58052,1.57915,1.58006,1587,24,0
2010-09-28 23:00:00+00:00,1.58011,1.58047,1.57976,1.58034,738,24,0
2010-09-29 00:00:00+00:00,1.5803,1.58059,1.5797400000000001,1.58014,819,22,0
2010-09-29 01:00:00+00:00,1.58013,1.58072,1.5799699999999999,1.58057,761,20,0
2010-09-29 02:00:00+00:00,1.5805500000000001,1.58167,1.57982,1.58094,1067,21,0
2010-09-29 03:00:00+00:00,1.58102,1.5814,1.5806499999999999,1.5814,910,21,0
2010-09-29 04:00:00+00:00,1.58148,1.5817700000000001,1.58107,1.5816,776,20,0
2010-09-29 05:00:00+00:00,1.58163,1.58226,1.58159,1.58222,650,15,0
2010-09-29 06:00:00+00:00,1.5822500000000002,1.58348,1.5815000000000001,1.58253,1052,20,0
2010-09-29 07:00:00+00:00,1.5826,1.5846,1.58239,1.58284,844,16,0
2010-09-29 08:00:00+00:00,1.58287,1.58598,1.58247,1.5847799999999999,1654,21,0
2010-09-29 09:00:00+00:00,1.58473,1.58732,1.58094,1.58205,2285,21,0
2010-09-29 10:00:00+00:00,1.58217,1.58332,1.5803099999999999,1.58208,2119,21,0
2010-09-29 11:00:00+00:00,1.58212,1.58418,1.57937,1.58047,2063,21,0
2010-09-29 12:00:00+00:00,1.58048,1.58158,1.5793,1.57952,1474,19,0
2010-09-29 13:00:00+00:00,1.57951,1.58049,1.5761699999999998,1.5785200000000001,2669,21,0
2010-09-29 14:00:00+00:00,1.57854,1.5813199999999998,1.57793,1.5791,2911,22,0
2010-09-29 15:00:00+00:00,1.57903,1.5816,1.5783399999999999,1.58057,3523,21,0
2010-09-29 16:00:00+00:00,1.5805799999999999,1.58154,1.57809,1.5796299999999999,3122,21,0
2010-09-29 17:00:00+00:00,1.57964,1.58124,1.57897,1.58066,2841,22,0
2010-09-29 18:00:00+00:00,1.58068,1.58151,1.5793599999999999,1.57939,1999,20,0
2010-09-29 19:00:00+00:00,1.57941,1.58004,1.57743,1.57796,1733,17,0
2010-09-29 20:00:00+00:00,1.57795,1.5794700000000002,1.5774599999999999,1.5791300000000001,1485,23,0
2010-09-29 21:00:00+00:00,1.57916,1.57925,1.57786,1.5781399999999999,1477,24,0
2010-09-29 22:00:00+00:00,1.5781100000000001,1.57876,1.57788,1.57842,922,21,0
2010-09-29 23:00:00+00:00,1.5784099999999999,1.57919,1.5783399999999999,1.57914,534,24,0
2010-09-30 00:00:00+00:00,1.57915,1.57996,1.57883,1.57927,691,20,0
2010-09-30 01:00:00+00:00,1.57926,1.5808,1.57865,1.58026,907,24,0
2010-09-30 02:00:00+00:00,1.5802800000000001,1.58269,1.5800100000000001,1.58246,1498,23,0
2010-09-30 03:00:00+00:00,1.58249,1.58385,1.58161,1.58201,1522,23,0
2010-09-30 04:00:00+00:00,1.58202,1.5830899999999999,1.5810300000000002,1.58264,1496,23,0
2010-09-30 05:00:00+00:00,1.58262,1.5843,1.58253,1.58344,1065,21,0
2010-09-30 06:00:00+00:00,1.58342,1.58466,1.5832899999999999,1.5845,1060,23,0
2010-09-30 07:00:00+00:00,1.58454,1.5852,1.58325,1.58491,1934,23,0
2010-09-30 08:00:00+00:00,1.58494,1.58524,1.58121,1.58318,2724,22,0
2010-09-30 09:00:00+00:00,1.5832000000000002,1.5864,1.58226,1.5854599999999999,3075,20,0
2010-09-30 10:00:00+00:00,1.58552,1.5889600000000002,1.58501,1.58822,2939,16,0
2010-09-30 11:00:00+00:00,1.58826,1.5912600000000001,1.5872199999999999,1.58933,3085,21,0
2010-09-30 12:00:00+00:00,1.5893199999999998,1.59214,1.5889600000000002,1.59109,2865,19,0
2010-09-30 13:00:00+00:00,1.5911300000000002,1.59137,1.58732,1.58872,3454,20,0
2010-09-30 14:00:00+00:00,1.58874,1.58931,1.57925,1.5821,4936,20,0
2010-09-30 15:00:00+00:00,1.58208,1.58355,1.5738699999999999,1.5762800000000001,4273,21,0
2010-09-30 16:00:00+00:00,1.57625,1.57831,1.57169,1.5755400000000002,4751,21,0
2010-09-30 17:00:00+00:00,1.57555,1.5768499999999999,1.5695299999999999,1.5727,4782,21,0
2010-09-30 18:00:00+00:00,1.57268,1.57404,1.57051,1.5728499999999999,2870,22,0
2010-09-30 19:00:00+00:00,1.57284,1.57284,1.57015,1.57015,1869,21,0
2010-09-30 20:00:00+00:00,1.57017,1.57161,1.56688,1.5712899999999999,2527,22,0
2010-09-30 21:00:00+00:00,1.5713,1.57161,1.56986,1.5708,1902,22,0
2010-09-30 22:00:00+00:00,1.57078,1.5716999999999999,1.5705900000000002,1.57152,1134,19,0
2010-09-30 23:00:00+00:00,1.57151,1.5716,1.57077,1.57104,778,21,0
2010-10-01 00:00:00+00:00,1.5710600000000001,1.5718,1.57085,1.57134,806,18,0
2010-10-01 01:00:00+00:00,1.57135,1.57367,1.57118,1.573,975,21,0
2010-10-01 02:00:00+00:00,1.57301,1.57378,1.57216,1.5727600000000002,1786,22,0
2010-10-01 03:00:00+00:00,1.57277,1.5739999999999998,1.57247,1.5732,1601,22,0
2010-10-01 04:00:00+00:00,1.5731899999999999,1.57321,1.57252,1.57256,1120,20,0
2010-10-01 05:00:00+00:00,1.5725500000000001,1.5732599999999999,1.57254,1.57298,736,21,0
2010-10-01 06:00:00+00:00,1.5729899999999999,1.57477,1.57267,1.57477,1322,15,0
2010-10-01 07:00:00+00:00,1.57474,1.57474,1.5723099999999999,1.57233,1487,15,0
2010-10-01 08:00:00+00:00,1.57234,1.57293,1.5703,1.57272,2500,18,0
2010-10-01 09:00:00+00:00,1.57274,1.5777299999999999,1.57272,1.57755,3278,19,0
2010-10-01 10:00:00+00:00,1.57756,1.5813899999999999,1.57756,1.5807600000000002,3790,19,0
2010-10-01 11:00:00+00:00,1.5807799999999999,1.58718,1.5802399999999999,1.58502,3437,20,0
2010-10-01 12:00:00+00:00,1.5850300000000002,1.58623,1.58201,1.58236,2733,21,0
2010-10-01 13:00:00+00:00,1.58235,1.58384,1.58181,1.5831,2288,19,0
2010-10-01 14:00:00+00:00,1.5830899999999999,1.58568,1.5813700000000002,1.5834700000000002,3091,17,0
2010-10-01 15:00:00+00:00,1.5834899999999998,1.58406,1.58033,1.58079,3403,20,0
2010-10-01 16:00:00+00:00,1.5808200000000001,1.5843,1.57908,1.5808200000000001,4593,20,0
2010-10-01 17:00:00+00:00,1.58084,1.58337,1.58018,1.58253,3219,21,0
2010-10-01 18:00:00+00:00,1.5825200000000001,1.5829499999999999,1.58097,1.5819100000000001,2213,21,0
2010-10-01 19:00:00+00:00,1.58186,1.5833300000000001,1.58182,1.58284,1927,20,0
2010-10-01 20:00:00+00:00,1.5828600000000002,1.5838299999999998,1.58283,1.5832000000000002,1771,21,0
2010-10-01 21:00:00+00:00,1.58319,1.5835599999999999,1.5826799999999999,1.58343,1286,20,0
2010-10-01 22:00:00+00:00,1.58345,1.58468,1.58151,1.58189,1095,21,0
2010-10-04 00:00:00+00:00,1.5804,1.5818400000000001,1.58026,1.58152,1065,19,0
2010-10-04 01:00:00+00:00,1.5815000000000001,1.58256,1.58125,1.58195,931,18,0
2010-10-04 02:00:00+00:00,1.58194,1.58196,1.58013,1.58023,1143,20,0
2010-10-04 03:00:00+00:00,1.58022,1.58073,1.57808,1.57918,1361,19,0
2010-10-04 04:00:00+00:00,1.5792000000000002,1.5807799999999999,1.57903,1.58012,902,15,0
2010-10-04 05:00:00+00:00,1.58013,1.5810300000000002,1.5791300000000001,1.58095,1150,20,0
2010-10-04 06:00:00+00:00,1.58093,1.58172,1.5803500000000001,1.58095,899,15,0
2010-10-04 07:00:00+00:00,1.58093,1.58115,1.57884,1.58011,1531,15,0
2010-10-04 08:00:00+00:00,1.5800999999999998,1.5815700000000001,1.57823,1.5794000000000001,2832,19,0
2010-10-04 09:00:00+00:00,1.57944,1.5794899999999998,1.5747900000000001,1.57925,3418,19,0
2010-10-04 10:00:00+00:00,1.5793,1.58056,1.5775000000000001,1.5788,3563,20,0
2010-10-04 11:00:00+00:00,1.57883,1.57979,1.57699,1.57878,2751,19,0
2010-10-04 12:00:00+00:00,1.57877,1.5829,1.5785200000000001,1.5826,2701,20,0
2010-10-04 13:00:00+00:00,1.5825900000000002,1.58426,1.58251,1.58351,2704,19,0
2010-10-04 14:00:00+00:00,1.58352,1.58541,1.5822699999999998,1.5838100000000002,2793,21,0
2010-10-04 15:00:00+00:00,1.58382,1.58685,1.5837599999999998,1.5862,2956,21,0
2010-10-04 16:00:00+00:00,1.58617,1.58666,1.5837599999999998,1.58382,3383,20,0
2010-10-04 17:00:00+00:00,1.58384,1.58571,1.58255,1.5848900000000001,2807,17,0
2010-10-04 18:00:00+00:00,1.5849,1.58574,1.58399,1.584,1978,17,0
2010-10-04 19:00:00+00:00,1.58399,1.5843099999999999,1.58314,1.58389,1324,19,0
2010-10-04 20:00:00+00:00,1.58388,1.58418,1.583,1.58317,1308,17,0
2010-10-04 21:00:00+00:00,1.5832000000000002,1.58332,1.58232,1.5831,1097,21,0
2010-10-04 22:00:00+00:00,1.58311,1.5838,1.58282,1.58282,786,18,0
2010-10-04 23:00:00+00:00,1.58281,1.58303,1.5820400000000001,1.58205,825,21,0
2010-10-05 00:00:00+00:00,1.58223,1.5826500000000001,1.58202,1.58223,749,17,0
2010-10-05 01:00:00+00:00,1.58224,1.5823,1.57998,1.58059,983,15,0
2010-10-05 02:00:00+00:00,1.58063,1.58182,1.5803,1.58154,1379,15,0
2010-10-05 03:00:00+00:00,1.5815700000000001,1.58172,1.58002,1.58053,939,17,0
2010-10-05 04:00:00+00:00,1.58057,1.58169,1.5803099999999999,1.5811199999999999,1159,21,0
2010-10-05 05:00:00+00:00,1.58111,1.58202,1.57973,1.58168,1788,21,0
2010-10-05 06:00:00+00:00,1.58167,1.58427,1.58057,1.5829499999999999,2070,15,0
2010-10-05 07:00:00+00:00,1.58298,1.58304,1.57512,1.58128,2909,21,0
2010-10-05 08:00:00+00:00,1.58129,1.58283,1.58002,1.58027,2843,20,0
2010-10-05 09:00:00+00:00,1.58025,1.58609,1.57721,1.5855299999999999,3745,19,0
2010-10-05 10:00:00+00:00,1.58552,1.59123,1.5844399999999998,1.58972,4034,20,0
2010-10-05 11:00:00+00:00,1.58979,1.58979,1.58636,1.58856,2931,21,0
2010-10-05 12:00:00+00:00,1.5885799999999999,1.58922,1.58684,1.5868600000000002,2419,20,0
2010-10-05 13:00:00+00:00,1.5868799999999998,1.5883500000000002,1.58601,1.58725,2119,15,0
2010-10-05 14:00:00+00:00,1.58724,1.58989,1.58667,1.58827,3338,20,0
2010-10-05 15:00:00+00:00,1.58825,1.58879,1.5855000000000001,1.58734,3268,20,0
2010-10-05 16:00:00+00:00,1.58743,1.5928900000000001,1.5859299999999998,1.59206,4432,19,0
2010-10-05 17:00:00+00:00,1.59202,1.59292,1.59059,1.5912199999999999,3169,18,0
2010-10-05 18:00:00+00:00,1.59127,1.59172,1.5895000000000001,1.58996,2134,17,0
2010-10-05 19:00:00+00:00,1.58992,1.5910600000000001,1.5888,1.5906500000000001,1815,20,0
2010-10-05 20:00:00+00:00,1.5904,1.59071,1.5891899999999999,1.59016,1582,21,0
2010-10-05 21:00:00+00:00,1.5901800000000001,1.59078,1.58834,1.5891199999999999,1454,21,0
2010-10-05 22:00:00+00:00,1.58914,1.58962,1.5872199999999999,1.58888,1184,21,0
2010-10-05 23:00:00+00:00,1.5889,1.5889600000000002,1.5882,1.58883,567,22,0
2010-10-06 00:00:00+00:00,1.58868,1.58913,1.58816,1.58901,647,22,0
2010-10-06 01:00:00+00:00,1.5890300000000002,1.59114,1.58853,1.5911,846,21,0
2010-10-06 02:00:00+00:00,1.59103,1.59103,1.58907,1.59002,1054,21,0
2010-10-06 03:00:00+00:00,1.5900400000000001,1.59053,1.58921,1.59024,985,21,0
2010-10-06 04:00:00+00:00,1.59021,1.5912899999999999,1.5895700000000001,1.5911499999999998,972,15,0
2010-10-06 05:00:00+00:00,1.59114,1.5917400000000002,1.5908099999999998,1.5916700000000001,1082,19,0
2010-10-06 06:00:00+00:00,1.59166,1.59173,1.59002,1.59023,1177,21,0
2010-10-06 07:00:00+00:00,1.5901800000000001,1.5921699999999999,1.59013,1.59157,1383,15,0
2010-10-06 08:00:00+00:00,1.59154,1.5927799999999999,1.58968,1.59241,2915,21,0
2010-10-06 09:00:00+00:00,1.5924,1.59382,1.58879,1.59021,3363,20,0
2010-10-06 10:00:00+00:00,1.59019,1.59158,1.5884,1.59143,2518,18,0
2010-10-06 11:00:00+00:00,1.59146,1.5917,1.58887,1.59016,2449,19,0
2010-10-06 12:00:00+00:00,1.59015,1.5912600000000001,1.5869499999999999,1.58857,3001,19,0
2010-10-06 13:00:00+00:00,1.58856,1.58976,1.58639,1.58839,3495,18,0
2010-10-06 14:00:00+00:00,1.58836,1.5897999999999999,1.5833,1.58515,4068,20,0
2010-10-06 15:00:00+00:00,1.5851600000000001,1.58803,1.58491,1.58653,3677,20,0
2010-10-06 16:00:00+00:00,1.5865200000000002,1.58901,1.5849600000000001,1.5889600000000002,3440,20,0
2010-10-06 17:00:00+00:00,1.589,1.59109,1.58816,1.59013,3732,19,0
2010-10-06 18:00:00+00:00,1.5901100000000001,1.59132,1.59005,1.5906799999999999,2668,19,0
2010-10-06 19:00:00+00:00,1.59074,1.5908799999999998,1.5882100000000001,1.58982,1872,17,0
2010-10-06 20:00:00+00:00,1.58981,1.59029,1.58845,1.58929,1847,21,0
2010-10-06 21:00:00+00:00,1.58926,1.58948,1.5882800000000001,1.58887,1247,18,0
2010-10-06 22:00:00+00:00,1.58886,1.5890300000000002,1.58762,1.58893,1182,17,0
2010-10-06 23:00:00+00:00,1.5888900000000001,1.5897299999999999,1.5882100000000001,1.58833,844,20,0
2010-10-07 00:00:00+00:00,1.5883,1.5885500000000001,1.58541,1.58601,1103,19,0
2010-10-07 01:00:00+00:00,1.5860400000000001,1.5864500000000001,1.58536,1.5863800000000001,770,17,0
2010-10-07 02:00:00+00:00,1.5864,1.58746,1.58596,1.5865399999999998,1566,22,0
2010-10-07 03:00:00+00:00,1.58656,1.58682,1.58518,1.5855700000000001,967,21,0
2010-10-07 04:00:00+00:00,1.58558,1.58599,1.58461,1.5851899999999999,1036,18,0
2010-10-07 05:00:00+00:00,1.58528,1.5867900000000001,1.58521,1.5863,1031,19,0
2010-10-07 06:00:00+00:00,1.58631,1.58764,1.58583,1.58746,1000,15,0
2010-10-07 07:00:00+00:00,1.58748,1.5883699999999998,1.58644,1.58644,1287,15,0
2010-10-07 08:00:00+00:00,1.5864500000000001,1.59234,1.58568,1.59161,3024,21,0
2010-10-07 09:00:00+00:00,1.59162,1.59168,1.5867499999999999,1.58948,3607,19,0
2010-10-07 10:00:00+00:00,1.58947,1.59592,1.5891199999999999,1.59185,3560,20,0
2010-10-07 11:00:00+00:00,1.59188,1.59524,1.59155,1.5937299999999999,2986,20,0
2010-10-07 12:00:00+00:00,1.59371,1.59512,1.5925099999999999,1.59318,2479,19,0
2010-10-07 13:00:00+00:00,1.5931600000000001,1.6016599999999999,1.5931600000000001,1.60023,3904,20,0
2010-10-07 14:00:00+00:00,1.6002399999999999,1.60069,1.59551,1.5992,4048,21,0
2010-10-07 15:00:00+00:00,1.5991900000000001,1.5992,1.59166,1.5936,4165,20,0
2010-10-07 16:00:00+00:00,1.59352,1.5955599999999999,1.5921699999999999,1.5939100000000002,3795,19,0
2010-10-07 17:00:00+00:00,1.5939999999999999,1.59414,1.59219,1.59273,2756,18,0
2010-10-07 18:00:00+00:00,1.5927099999999998,1.59318,1.58598,1.58752,3207,21,0
2010-10-07 19:00:00+00:00,1.5875599999999999,1.58764,1.5826500000000001,1.5859299999999998,2392,15,0
2010-10-07 20:00:00+00:00,1.58597,1.5877400000000002,1.5854599999999999,1.58773,2120,19,0
2010-10-07 21:00:00+00:00,1.5877400000000002,1.588,1.58586,1.5861,1514,21,0
2010-10-07 22:00:00+00:00,1.58609,1.58772,1.58589,1.58761,1178,20,0
2010-10-07 23:00:00+00:00,1.58762,1.5876700000000001,1.58648,1.58667,814,15,0
2010-10-08 00:00:00+00:00,1.58671,1.58834,1.5867,1.5877,495,15,0
2010-10-08 01:00:00+00:00,1.58769,1.58804,1.58735,1.5876700000000001,684,17,0
2010-10-08 02:00:00+00:00,1.58768,1.58786,1.58602,1.58772,1143,22,0
2010-10-08 03:00:00+00:00,1.58773,1.58811,1.58598,1.58651,1032,15,0
2010-10-08 04:00:00+00:00,1.5865,1.58981,1.5862699999999998,1.5895700000000001,1473,18,0
2010-10-08 05:00:00+00:00,1.5896,1.58987,1.58852,1.58931,959,18,0
2010-10-08 06:00:00+00:00,1.58935,1.5895700000000001,1.5883,1.58934,1575,15,0
2010-10-08 07:00:00+00:00,1.58933,1.58938,1.58677,1.5869499999999999,1425,22,0
2010-10-08 08:00:00+00:00,1.58693,1.58708,1.58472,1.58487,2267,23,0
2010-10-08 09:00:00+00:00,1.5848900000000001,1.58545,1.5822699999999998,1.5831,2850,23,0
2010-10-08 10:00:00+00:00,1.58308,1.58615,1.58247,1.58579,2988,22,0
2010-10-08 11:00:00+00:00,1.5857999999999999,1.5877599999999998,1.5848900000000001,1.58753,2377,23,0
2010-10-08 12:00:00+00:00,1.58757,1.5876700000000001,1.58298,1.5871300000000002,3629,23,0
2010-10-08 13:00:00+00:00,1.58711,1.58872,1.5861100000000001,1.58708,2920,23,0
2010-10-08 14:00:00+00:00,1.5870199999999999,1.59303,1.58389,1.58791,4214,23,0
2010-10-08 15:00:00+00:00,1.58805,1.5943100000000001,1.58602,1.59422,4038,23,0
2010-10-08 16:00:00+00:00,1.5941999999999998,1.5954000000000002,1.59275,1.593,3153,23,0
2010-10-08 17:00:00+00:00,1.59301,1.59592,1.5927099999999998,1.59482,2775,23,0
2010-10-08 18:00:00+00:00,1.5948,1.5965,1.59415,1.5948,1135,20,0
2010-10-08 19:00:00+00:00,1.5947,1.5953,1.5939999999999999,1.5944,490,20,0
2010-10-08 20:00:00+00:00,1.5945,1.5964,1.5939999999999999,1.5946,555,20,0
2010-10-08 21:00:00+00:00,1.5945,1.5956000000000001,1.5944,1.5955,557,20,0
2010-10-11 00:00:00+00:00,1.5952,1.5952,1.5928,1.5943,353,20,0
2010-10-11 01:00:00+00:00,1.5944,1.596,1.5944,1.5956000000000001,363,20,0
2010-10-11 02:00:00+00:00,1.5957,1.5962,1.5927,1.5934,780,20,0
2010-10-11 03:00:00+00:00,1.5935000000000001,1.595,1.5928,1.5946,555,20,0
2010-10-11 04:00:00+00:00,1.5948,1.5953,1.5937999999999999,1.5945,318,20,0
2010-10-11 05:00:00+00:00,1.5946,1.595,1.5931,1.5934,290,20,0
2010-10-11 06:00:00+00:00,1.5935000000000001,1.5943,1.593,1.5936,254,20,0
2010-10-11 07:00:00+00:00,1.5937000000000001,1.5943,1.5931,1.5931,314,20,0
2010-10-11 08:00:00+00:00,1.5932,1.5948,1.5920999999999998,1.5929,1156,20,0
2010-10-11 09:00:00+00:00,1.5928,1.5953,1.5913,1.5932,1443,20,0
2010-10-11 10:00:00+00:00,1.5933000000000002,1.5960999999999999,1.5931,1.5947,1160,20,0
2010-10-11 11:00:00+00:00,1.5948,1.5949,1.5929,1.5941999999999998,920,20,0
2010-10-11 12:00:00+00:00,1.5943,1.5944,1.5931,1.5941,707,20,0
2010-10-11 13:00:00+00:00,1.5939999999999999,1.5946799999999999,1.59349,1.59399,1465,20,0
2010-10-11 14:00:00+00:00,1.5939999999999999,1.59413,1.59246,1.59356,1810,19,0
2010-10-11 15:00:00+00:00,1.59355,1.59413,1.59275,1.59314,2356,21,0
2010-10-11 16:00:00+00:00,1.5931199999999999,1.59322,1.58972,1.59062,2925,20,0
2010-10-11 17:00:00+00:00,1.5906500000000001,1.5920800000000002,1.58832,1.58839,2508,21,0
2010-10-11 18:00:00+00:00,1.5883699999999998,1.58942,1.5876000000000001,1.58942,1810,20,0
2010-10-11 19:00:00+00:00,1.5894,1.59016,1.58847,1.58877,1287,15,0
2010-10-11 20:00:00+00:00,1.58879,1.58942,1.58795,1.58849,1492,24,0
2010-10-11 21:00:00+00:00,1.58847,1.5885,1.58674,1.58725,1231,21,0
2010-10-11 22:00:00+00:00,1.58721,1.5881699999999999,1.58696,1.58807,1041,21,0
2010-10-11 23:00:00+00:00,1.5880999999999998,1.58857,1.58738,1.58857,395,26,0
2010-10-12 00:00:00+00:00,1.58856,1.58976,1.5882399999999999,1.5890499999999999,1102,24,0
2010-10-12 01:00:00+00:00,1.58902,1.58907,1.58678,1.58748,996,25,0
2010-10-12 02:00:00+00:00,1.5874700000000002,1.5885,1.58717,1.58803,1228,24,0
2010-10-12 03:00:00+00:00,1.58802,1.5889199999999999,1.58682,1.58866,1359,25,0
2010-10-12 04:00:00+00:00,1.58867,1.5914000000000001,1.5886200000000001,1.59057,1072,20,0
2010-10-12 05:00:00+00:00,1.59059,1.591,1.5901100000000001,1.5905,895,22,0
2010-10-12 06:00:00+00:00,1.59046,1.5907900000000001,1.5886,1.58893,967,18,0
2010-10-12 07:00:00+00:00,1.58895,1.59162,1.58833,1.5889,1689,24,0
2010-10-12 08:00:00+00:00,1.5888,1.589,1.5861399999999999,1.5879400000000001,3306,23,0
2010-10-12 09:00:00+00:00,1.5879699999999999,1.58917,1.58596,1.58738,3403,22,0
2010-10-12 10:00:00+00:00,1.58739,1.5874000000000001,1.58013,1.58075,3930,22,0
2010-10-12 11:00:00+00:00,1.58072,1.58384,1.57941,1.58269,3111,24,0
2010-10-12 12:00:00+00:00,1.5827200000000001,1.5857700000000001,1.58093,1.58459,2753,22,0
2010-10-12 13:00:00+00:00,1.5846,1.5857,1.58357,1.58426,2737,17,0
2010-10-12 14:00:00+00:00,1.5842399999999999,1.58597,1.5825,1.5852300000000001,3244,20,0
2010-10-12 15:00:00+00:00,1.58525,1.5854599999999999,1.57961,1.58083,3294,21,0
2010-10-12 16:00:00+00:00,1.58081,1.5811600000000001,1.57786,1.57823,3184,21,0
2010-10-12 17:00:00+00:00,1.5782,1.58084,1.5781399999999999,1.5796700000000001,2807,21,0
2010-10-12 18:00:00+00:00,1.57966,1.58131,1.5780699999999999,1.57876,2623,23,0
2010-10-12 19:00:00+00:00,1.57877,1.57904,1.57639,1.57742,1608,22,0
2010-10-12 20:00:00+00:00,1.57741,1.58168,1.57546,1.57749,3657,23,0
2010-10-12 21:00:00+00:00,1.57751,1.58002,1.57718,1.57972,1720,23,0
2010-10-12 22:00:00+00:00,1.57971,1.5812300000000001,1.57928,1.5807600000000002,1212,24,0
2010-10-12 23:00:00+00:00,1.5807799999999999,1.5814300000000001,1.58016,1.5804,633,24,0
2010-10-13 00:00:00+00:00,1.58046,1.5812599999999999,1.58033,1.5809600000000001,684,20,0
2010-10-13 01:00:00+00:00,1.58095,1.58128,1.5795,1.5800999999999998,1225,19,0
2010-10-13 02:00:00+00:00,1.58014,1.58036,1.57734,1.5784500000000001,1467,24,0
2010-10-13 03:00:00+00:00,1.5784099999999999,1.58117,1.57829,1.58025,1511,25,0
2010-10-13 04:00:00+00:00,1.58026,1.58278,1.58018,1.58237,1273,25,0
2010-10-13 05:00:00+00:00,1.5823399999999999,1.5827499999999999,1.58122,1.58174,1137,24,0
2010-10-13 06:00:00+00:00,1.58172,1.58263,1.58122,1.58258,1036,23,0
2010-10-13 07:00:00+00:00,1.5826099999999999,1.5848900000000001,1.58258,1.5842100000000001,1477,24,0
2010-10-13 08:00:00+00:00,1.58419,1.58608,1.58269,1.5855299999999999,2867,21,0
2010-10-13 09:00:00+00:00,1.58554,1.5877599999999998,1.5848200000000001,1.58768,3019,20,0
2010-10-13 10:00:00+00:00,1.58766,1.58872,1.58656,1.5866500000000001,2865,21,0
2010-10-13 11:00:00+00:00,1.58667,1.58758,1.58476,1.58651,2587,18,0
2010-10-13 12:00:00+00:00,1.5865,1.5865,1.58399,1.58479,2220,20,0
2010-10-13 13:00:00+00:00,1.58481,1.5848900000000001,1.5832600000000001,1.5838,1856,18,0
2010-10-13 14:00:00+00:00,1.5837599999999998,1.5855700000000001,1.58355,1.58399,2541,19,0
2010-10-13 15:00:00+00:00,1.5839699999999999,1.5842399999999999,1.5805,1.58124,3391,21,0
2010-10-13 16:00:00+00:00,1.58122,1.5848200000000001,1.58098,1.58354,3219,21,0
2010-10-13 17:00:00+00:00,1.58355,1.58475,1.5825900000000002,1.58399,2738,21,0
2010-10-13 18:00:00+00:00,1.58402,1.5889799999999998,1.5836299999999999,1.5876000000000001,2657,23,0
2010-10-13 19:00:00+00:00,1.58757,1.5893000000000002,1.58659,1.5890300000000002,1800,19,0
